                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231221"                     5.00000E+001                     1.00000E+003                     1.98841E+033                     6.95700E+010                     3.82800E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116 
                                     159                                     1085                     1.84057E+005                     1.87152E+000                     1.79548E+001                    -3.61222E+000                     8.33567E+000                     4.63476E-001                     7.31039E-008                     1.00000E+000                     1.00000E+000                                        1                     4.64257E-001                                        2                     5.55667E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.66585E+000                    -2.52826E+003                     0.00000E+000                     0.00000E+000                     9.03478E+033                     1.47817E+034                                        6                     4.71454E-003                                        5                     1.15990E-001                     0.00000E+000                     0.00000E+000                     1.79548E+001                     1.06874E+000                     3.20844E+004                     3.20851E+004                     7.35195E+004                     4.36416E-001                     4.32009E+006                     4.53832E+000                     4.61869E+000                     5.69314E+000                     4.18155E+000                     3.54116E-001                     6.66667E-001                     7.55870E+000                     7.63775E-001                     1.65168E+001                     8.54768E-001                     7.09536E-001                     2.75971E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17345E-004                     6.66017E-003                    -1.49769E+050                    -1.40428E-010                     2.57818E+052                     3.81173E+056                                       12                                        4                     1.48623E-002                     6.49786E-003                     4.97743E-001                     4.60193E-002                     4.39433E+000                     1.59000E+002                     1.84057E+005                     1.08115E+000                     1.52589E+001                     6.10162E+000                     5.46768E+000                     2.18766E-001                     2.25462E-001                     3.58538E-002                     4.12355E-002                     2.28285E+001                     1.79548E+001                    -3.61215E+000                    -3.61207E+000                    -3.61222E+000                    -9.90000E+001                    -9.90000E+001                    -7.34067E+000                    -7.38435E+000                     1.00000E+000                     9.99644E-001                     1.51479E+054                     4.74518E+052                     2.57818E+052                     1.58802E+054                    -1.76863E+040                     0.00000E+000                    -1.22939E+037                    -1.04033E+038                    -1.75476E+040                    -2.23836E+037                     1.00384E+000                     9.94523E-001                     1.00000E+000                     0.00000E+000                     1.65620E+003                    -1.65620E+003                     9.71833E+002                    -9.71833E+002                    -5.66818E-005                    -1.00000E+000                    -2.94937E+012                     7.86509E-001                     0.00000E+000                     1.60594E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     160                                     1086                     1.84131E+005                     1.86985E+000                     1.79730E+001                    -3.60983E+000                     8.35854E+000                     4.63007E-001                     7.30298E-008                     1.00000E+000                     1.00000E+000                                        1                     4.65060E-001                                        2                     5.55105E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.66360E+000                    -2.62803E+003                     0.00000E+000                     0.00000E+000                     9.02969E+033                     1.47837E+034                                        6                     4.56598E-003                                        5                     1.15618E-001                     0.00000E+000                     0.00000E+000                     1.79730E+001                     1.06982E+000                     3.20999E+004                     3.20838E+004                     7.31896E+004                     4.38365E-001                     4.31838E+006                     4.53833E+000                     4.61930E+000                     5.69689E+000                     4.18141E+000                     3.54133E-001                     6.66667E-001                     7.55880E+000                     7.63479E-001                     1.65167E+001                     8.54767E-001                     7.09533E-001                     2.75973E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17345E-004                     6.66017E-003                    -1.49969E+050                    -1.40931E-010                     2.58565E+052                     3.81993E+056                                       12                                        4                     1.43955E-002                     6.35591E-003                     4.90867E-001                     4.71878E-002                     4.41453E+000                     1.60000E+002                     1.84131E+005                     1.08036E+000                     1.52515E+001                     6.09623E+000                     5.46737E+000                     2.22638E-001                     2.29520E-001                     3.65206E-002                     4.19800E-002                     2.28103E+001                     1.79730E+001                    -3.60975E+000                    -3.60967E+000                    -3.60983E+000                    -9.90000E+001                    -9.90000E+001                    -7.34215E+000                    -7.38284E+000                     1.00000E+000                     9.99646E-001                     1.51475E+054                     4.74182E+052                     2.58565E+052                     1.58802E+054                    -1.77148E+040                     0.00000E+000                    -1.23203E+037                    -1.04066E+038                    -1.75759E+040                    -2.24989E+037                     1.00385E+000                     9.94492E-001                     1.00000E+000                     0.00000E+000                     1.71306E+003                    -1.71306E+003                     1.00421E+003                    -1.00421E+003                    -7.42306E-005                    -1.00000E+000                    -2.93083E+012                     7.87934E-001                     0.00000E+000                     1.60594E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     161                                     1087                     1.84205E+005                     1.86810E+000                     1.79912E+001                    -3.60983E+000                     8.37330E+000                     4.65070E-001                     7.29563E-008                     1.00000E+000                     1.00000E+000                                        1                     4.65412E-001                                        2                     5.56724E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.67052E+000                    -2.71726E+003                     0.00000E+000                     0.00000E+000                     9.07584E+033                     1.48347E+034                                        6                     4.92458E-003                                        5                     1.16549E-001                     0.00000E+000                     0.00000E+000                     1.79912E+001                     1.07090E+000                     3.21106E+004                     3.21085E+004                     7.32634E+004                     4.38261E-001                     4.31977E+006                     4.53829E+000                     4.61960E+000                     5.70007E+000                     4.18137E+000                     3.54042E-001                     6.66667E-001                     7.55889E+000                     7.63132E-001                     1.65165E+001                     8.54774E-001                     7.09548E-001                     2.75959E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17346E-004                     6.66017E-003                    -1.50162E+050                    -1.41449E-010                     2.59311E+052                     3.82836E+056                                       12                                        4                     1.36415E-002                     6.03714E-003                     4.79919E-001                     4.56429E-002                     4.42900E+000                     1.61000E+002                     1.84205E+005                     1.07958E+000                     1.52441E+001                     6.09089E+000                     5.46708E+000                     2.26900E-001                     2.32996E-001                     3.72524E-002                     4.26181E-002                     2.27922E+001                     1.79912E+001                    -3.60975E+000                    -3.60967E+000                    -3.60983E+000                    -9.90000E+001                    -9.90000E+001                    -7.34312E+000                    -7.38186E+000                     1.00000E+000                     9.99646E-001                     1.51471E+054                     4.73848E+052                     2.59311E+052                     1.58802E+054                    -1.78702E+040                     0.00000E+000                    -1.23465E+037                    -1.04073E+038                    -1.77312E+040                    -2.25834E+037                     1.00384E+000                     9.94541E-001                     1.00000E+000                     0.00000E+000                     1.74102E+003                    -1.74102E+003                     1.01779E+003                    -1.01779E+003                     4.93360E-005                    -1.00000E+000                    -2.92850E+012                     7.89356E-001                     0.00000E+000                     1.60594E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     162                                     1088                     1.84278E+005                     1.86701E+000                     1.80093E+001                    -3.60751E+000                     8.39698E+000                     4.64600E-001                     7.28826E-008                     1.00000E+000                     1.00000E+000                                        1                     4.66257E-001                                        2                     5.56162E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.66828E+000                    -2.75881E+003                     0.00000E+000                     0.00000E+000                     9.07068E+033                     1.48369E+034                                        6                     4.77023E-003                                        5                     1.16170E-001                     0.00000E+000                     0.00000E+000                     1.80093E+001                     1.07198E+000                     3.21244E+004                     3.20730E+004                     7.29464E+004                     4.39678E-001                     4.31332E+006                     4.53842E+000                     4.62069E+000                     5.70363E+000                     4.18126E+000                     3.54224E-001                     6.66667E-001                     7.55899E+000                     7.62818E-001                     1.65164E+001                     8.54773E-001                     7.09546E-001                     2.75961E-001                     7.15500E-001                     2.70271E-001                     2.44729E-003                     7.17346E-004                     6.66017E-003                    -1.50360E+050                    -1.41987E-010                     2.60065E+052                     3.83667E+056                                       12                                        4                     1.33908E-002                     5.59865E-003                     4.75846E-001                     4.53938E-002                     4.44021E+000                     1.62000E+002                     1.84278E+005                     1.07881E+000                     1.52369E+001                     6.08556E+000                     5.46680E+000                     2.30629E-001                     2.36827E-001                     3.78978E-002                     4.33210E-002                     2.27740E+001                     1.80093E+001                    -3.60743E+000                    -3.60735E+000                    -3.60751E+000                    -9.90000E+001                    -9.90000E+001                    -7.34347E+000                    -7.38174E+000                     1.00000E+000                     9.99648E-001                     1.51466E+054                     4.73504E+052                     2.60065E+052                     1.58802E+054                    -1.77871E+040                     0.00000E+000                    -1.23726E+037                    -1.04017E+038                    -1.76481E+040                    -2.26272E+037                     1.00384E+000                     9.94508E-001                     1.00000E+000                     0.00000E+000                     1.78066E+003                    -1.78066E+003                     1.06037E+003                    -1.06037E+003                     1.31525E-005                    -1.00000E+000                    -2.91056E+012                     7.90785E-001                     0.00000E+000                     1.60594E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     163                                     1087                     1.84352E+005                     1.86567E+000                     1.80276E+001                    -3.60525E+000                     8.41140E+000                     4.64131E-001                     7.28090E-008                     1.00000E+000                     1.00000E+000                                        1                     4.66586E-001                                        2                     5.58834E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.67956E+000                    -2.84103E+003                     0.00000E+000                     0.00000E+000                     9.14179E+033                     1.49114E+034                                        6                     5.41653E-003                                        5                     1.17734E-001                     0.00000E+000                     0.00000E+000                     1.80276E+001                     1.07307E+000                     3.21404E+004                     3.20674E+004                     7.26425E+004                     4.41441E-001                     4.31110E+006                     4.53844E+000                     4.62135E+000                     5.70745E+000                     4.18112E+000                     3.54260E-001                     6.66667E-001                     7.55906E+000                     7.62402E-001                     1.65161E+001                     8.54785E-001                     7.09569E-001                     2.75938E-001                     7.15500E-001                     2.70271E-001                     2.44728E-003                     7.17346E-004                     6.66017E-003                    -1.50548E+050                    -1.42506E-010                     2.60832E+052                     3.84546E+056                                       12                                        4                     1.30445E-002                     5.56771E-003                     4.70346E-001                     4.84796E-002                     4.45452E+000                     1.63000E+002                     1.84352E+005                     1.07804E+000                     1.52296E+001                     6.08024E+000                     5.46654E+000                     2.34384E-001                     2.40911E-001                     3.85485E-002                     4.40700E-002                     2.27558E+001                     1.80276E+001                    -3.60518E+000                    -3.60510E+000                    -3.60525E+000                    -9.90000E+001                    -9.90000E+001                    -7.34567E+000                    -7.37941E+000                     1.00000E+000                     9.99650E-001                     1.51462E+054                     4.73152E+052                     2.60832E+052                     1.58802E+054                    -1.81046E+040                     0.00000E+000                    -1.23985E+037                    -1.04097E+038                    -1.79653E+040                    -2.27855E+037                     1.00383E+000                     9.94596E-001                     1.00000E+000                     0.00000E+000                     1.84566E+003                    -1.84566E+003                     1.09745E+003                    -1.09745E+003                    -6.54275E-005                    -1.00000E+000                    -2.89319E+012                     7.92218E-001                     0.00000E+000                     1.60595E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     164                                     1086                     1.84425E+005                     1.86420E+000                     1.80457E+001                    -3.60525E+000                     8.44127E+000                     4.66186E-001                     7.27358E-008                     1.00000E+000                     1.00000E+000                                        1                     4.67771E-001                                        2                     5.58272E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.67586E+000                    -2.94311E+003                     0.00000E+000                     0.00000E+000                     9.12899E+033                     1.49063E+034                                        6                     5.16117E-003                                        5                     1.17156E-001                     0.00000E+000                     0.00000E+000                     1.80457E+001                     1.07415E+000                     3.21494E+004                     3.21059E+004                     7.27157E+004                     4.41527E-001                     4.31418E+006                     4.53836E+000                     4.62148E+000                     5.71042E+000                     4.18110E+000                     3.54108E-001                     6.66667E-001                     7.55914E+000                     7.62041E-001                     1.65159E+001                     8.54783E-001                     7.09567E-001                     2.75940E-001                     7.15500E-001                     2.70271E-001                     2.44728E-003                     7.17346E-004                     6.66017E-003                    -1.50741E+050                    -1.43024E-010                     2.61594E+052                     3.85399E+056                                       12                                        4                     1.22580E-002                     5.55325E-003                     4.58336E-001                     4.42201E-002                     4.46626E+000                     1.64000E+002                     1.84425E+005                     1.07728E+000                     1.52224E+001                     6.07496E+000                     5.46630E+000                     2.38570E-001                     2.44127E-001                     3.92710E-002                     4.46605E-002                     2.27376E+001                     1.80457E+001                    -3.60518E+000                    -3.60510E+000                    -3.60525E+000                    -9.90000E+001                    -9.90000E+001                    -7.34690E+000                    -7.37831E+000                     1.00000E+000                     9.99650E-001                     1.51458E+054                     4.72805E+052                     2.61594E+052                     1.58802E+054                    -1.81304E+040                     0.00000E+000                    -1.24244E+037                    -1.04096E+038                    -1.79910E+040                    -2.28770E+037                     1.00385E+000                     9.94591E-001                     1.00000E+000                     0.00000E+000                     1.83800E+003                    -1.83800E+003                     1.10541E+003                    -1.10541E+003                     9.14401E-005                    -1.00000E+000                    -2.89088E+012                     7.93649E-001                     0.00000E+000                     1.60595E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     165                                     1086                     1.84498E+005                     1.86330E+000                     1.80639E+001                    -3.60307E+000                     8.45605E+000                     4.65716E-001                     7.26624E-008                     1.00000E+000                     1.00000E+000                                        1                     4.68119E-001                                        2                     5.57709E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.67310E+000                    -2.94341E+003                     0.00000E+000                     0.00000E+000                     9.12108E+033                     1.49059E+034                                        6                     4.96268E-003                                        5                     1.16707E-001                     0.00000E+000                     0.00000E+000                     1.80639E+001                     1.07523E+000                     3.21650E+004                     3.20412E+004                     7.24237E+004                     4.42414E-001                     4.30400E+006                     4.53858E+000                     4.62294E+000                     5.71420E+000                     4.18097E+000                     3.54421E-001                     6.66667E-001                     7.55924E+000                     7.61724E-001                     1.65158E+001                     8.54782E-001                     7.09564E-001                     2.75942E-001                     7.15500E-001                     2.70271E-001                     2.44728E-003                     7.17347E-004                     6.66017E-003                    -1.50938E+050                    -1.43551E-010                     2.62356E+052                     3.86238E+056                                       12                                        4                     1.19667E-002                     5.37565E-003                     4.53434E-001                     4.68104E-002                     4.47160E+000                     1.65000E+002                     1.84498E+005                     1.07652E+000                     1.52153E+001                     6.06970E+000                     5.46608E+000                     2.42074E-001                     2.48120E-001                     3.98824E-002                     4.53928E-002                     2.27194E+001                     1.80639E+001                    -3.60300E+000                    -3.60292E+000                    -3.60307E+000                    -9.90000E+001                    -9.90000E+001                    -7.34690E+000                    -7.37865E+000                     1.00000E+000                     9.99652E-001                     1.51454E+054                     4.72447E+052                     2.62356E+052                     1.58802E+054                    -1.76806E+040                     0.00000E+000                    -1.24501E+037                    -1.04009E+038                    -1.75412E+040                    -2.28983E+037                     1.00380E+000                     9.94548E-001                     1.00000E+000                     0.00000E+000                     1.92215E+003                    -1.92215E+003                     1.16439E+003                    -1.16439E+003                    -1.64164E-005                    -1.00000E+000                    -2.87407E+012                     7.95087E-001                     0.00000E+000                     1.60595E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     166                                     1084                     1.84571E+005                     1.86214E+000                     1.80822E+001                    -3.60090E+000                     8.46953E+000                     4.67744E-001                     7.25891E-008                     1.00000E+000                     1.00000E+000                                        1                     4.68391E-001                                        2                     5.59286E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.67967E+000                    -3.08654E+003                     0.00000E+000                     0.00000E+000                     9.16506E+033                     1.49547E+034                                        6                     5.33427E-003                                        5                     1.17587E-001                     0.00000E+000                     0.00000E+000                     1.80822E+001                     1.07632E+000                     3.21767E+004                     3.20851E+004                     7.21362E+004                     4.44785E-001                     4.30803E+006                     4.53847E+000                     4.62297E+000                     5.71750E+000                     4.18090E+000                     3.54238E-001                     6.66667E-001                     7.55932E+000                     7.61352E-001                     1.65156E+001                     8.54789E-001                     7.09577E-001                     2.75929E-001                     7.15500E-001                     2.70271E-001                     2.44728E-003                     7.17347E-004                     6.66017E-003                    -1.51131E+050                    -1.44068E-010                     2.63121E+052                     3.87104E+056                                       12                                        4                     1.14438E-002                     5.22822E-003                     4.44938E-001                     4.73737E-002                     4.49253E+000                     1.66000E+002                     1.84571E+005                     1.07577E+000                     1.52082E+001                     6.06445E+000                     5.46588E+000                     2.45982E-001                     2.51628E-001                     4.05614E-002                     4.60362E-002                     2.27012E+001                     1.80822E+001                    -3.60083E+000                    -3.60075E+000                    -3.60090E+000                    -9.90000E+001                    -9.90000E+001                    -7.35007E+000                    -7.37527E+000                     1.00000E+000                     9.99654E-001                     1.51450E+054                     4.72081E+052                     2.63121E+052                     1.58802E+054                    -1.75942E+040                     0.00000E+000                    -1.24757E+037                    -1.04146E+038                    -1.74545E+040                    -2.31122E+037                     1.00383E+000                     9.94568E-001                     1.00000E+000                     0.00000E+000                     1.93346E+003                    -1.93346E+003                     1.17836E+003                    -1.17836E+003                     5.62526E-005                    -1.00000E+000                    -2.85747E+012                     7.96530E-001                     0.00000E+000                     1.60596E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     167                                     1089                     1.84643E+005                     1.86081E+000                     1.81004E+001                    -3.59874E+000                     8.49216E+000                     4.67272E-001                     7.25158E-008                     1.00000E+000                     1.00000E+000                                        1                     4.69169E-001                                        2                     5.58721E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.67687E+000                    -3.11182E+003                     0.00000E+000                     0.00000E+000                     9.15707E+033                     1.49540E+034                                        6                     5.13427E-003                                        5                     1.17135E-001                     0.00000E+000                     0.00000E+000                     1.81004E+001                     1.07741E+000                     3.21926E+004                     3.20361E+004                     7.18498E+004                     4.45876E-001                     4.29997E+006                     4.53863E+000                     4.62422E+000                     5.72131E+000                     4.18077E+000                     3.54478E-001                     6.66667E-001                     7.55942E+000                     7.61028E-001                     1.65154E+001                     8.54788E-001                     7.09575E-001                     2.75931E-001                     7.15500E-001                     2.70271E-001                     2.44728E-003                     7.17347E-004                     6.66017E-003                    -1.51329E+050                    -1.44595E-010                     2.63891E+052                     3.87953E+056                                       12                                        4                     1.08396E-002                     5.05493E-003                     4.34897E-001                     4.58984E-002                     4.50677E+000                     1.67000E+002                     1.84643E+005                     1.07502E+000                     1.52012E+001                     6.05921E+000                     5.46569E+000                     2.49439E-001                     2.55622E-001                     4.11669E-002                     4.67685E-002                     2.26829E+001                     1.81004E+001                    -3.59866E+000                    -3.59859E+000                    -3.59874E+000                    -9.90000E+001                    -9.90000E+001                    -7.34977E+000                    -7.37590E+000                     1.00000E+000                     9.99656E-001                     1.51446E+054                     4.71717E+052                     2.63891E+052                     1.58802E+054                    -1.78993E+040                     0.00000E+000                    -1.25011E+037                    -1.04045E+038                    -1.77597E+040                    -2.31184E+037                     1.00383E+000                     9.94513E-001                     1.00000E+000                     0.00000E+000                     2.01435E+003                    -2.01435E+003                     1.22970E+003                    -1.22970E+003                    -1.46465E-005                    -1.00000E+000                    -2.84096E+012                     7.97979E-001                     0.00000E+000                     1.60596E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     168                                     1087                     1.84716E+005                     1.85936E+000                     1.81188E+001                    -3.59657E+000                     8.50504E+000                     4.66799E-001                     7.24425E-008                     1.00000E+000                     1.00000E+000                                        1                     4.69405E-001                                        2                     5.60283E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.68387E+000                    -3.24405E+003                     0.00000E+000                     0.00000E+000                     9.20469E+033                     1.50064E+034                                        6                     5.52892E-003                                        5                     1.18064E-001                     0.00000E+000                     0.00000E+000                     1.81188E+001                     1.07850E+000                     3.22051E+004                     3.20696E+004                     7.15647E+004                     4.48120E-001                     4.30268E+006                     4.53855E+000                     4.62439E+000                     5.72472E+000                     4.18069E+000                     3.54341E-001                     6.66667E-001                     7.55949E+000                     7.60647E-001                     1.65152E+001                     8.54795E-001                     7.09589E-001                     2.75917E-001                     7.15500E-001                     2.70271E-001                     2.44728E-003                     7.17347E-004                     6.66017E-003                    -1.51522E+050                    -1.45118E-010                     2.64664E+052                     3.88831E+056                                       12                                        4                     1.05141E-002                     4.92932E-003                     4.29172E-001                     4.72088E-002                     4.52669E+000                     1.68000E+002                     1.84716E+005                     1.07428E+000                     1.51942E+001                     6.05400E+000                     5.46553E+000                     2.53202E-001                     2.59200E-001                     4.18239E-002                     4.74245E-002                     2.26645E+001                     1.81188E+001                    -3.59650E+000                    -3.59642E+000                    -3.59657E+000                    -9.90000E+001                    -9.90000E+001                    -7.35241E+000                    -7.37312E+000                     1.00000E+000                     9.99657E-001                     1.51442E+054                     4.71345E+052                     2.64664E+052                     1.58802E+054                    -1.77047E+040                     0.00000E+000                    -1.25265E+037                    -1.04148E+038                    -1.75647E+040                    -2.33007E+037                     1.00383E+000                     9.94601E-001                     1.00000E+000                     0.00000E+000                     2.04055E+003                    -2.04055E+003                     1.24598E+003                    -1.24598E+003                     4.27648E-005                    -1.00000E+000                    -2.82455E+012                     7.99432E-001                     0.00000E+000                     1.60596E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     169                                     1087                     1.84788E+005                     1.85783E+000                     1.81371E+001                    -3.59440E+000                     8.52671E+000                     4.70054E-001                     7.23692E-008                     1.00000E+000                     1.00000E+000                                        1                     4.70125E-001                                        2                     5.59716E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.68078E+000                    -3.28653E+003                     0.00000E+000                     0.00000E+000                     9.19483E+033                     1.50043E+034                                        6                     5.31268E-003                                        5                     1.17576E-001                     0.00000E+000                     0.00000E+000                     1.81371E+001                     1.07959E+000                     3.22202E+004                     3.20324E+004                     7.12807E+004                     4.49384E-001                     4.29614E+006                     4.53868E+000                     4.62549E+000                     5.72845E+000                     4.18056E+000                     3.54528E-001                     6.66667E-001                     7.55959E+000                     7.60315E-001                     1.65151E+001                     8.54793E-001                     7.09587E-001                     2.75919E-001                     7.15500E-001                     2.70271E-001                     2.44728E-003                     7.17348E-004                     6.66017E-003                    -1.51719E+050                    -1.45657E-010                     2.65435E+052                     3.89691E+056                                       12                                        4                     1.02848E-002                     4.80723E-003                     4.24933E-001                     4.64049E-002                     4.53844E+000                     1.69000E+002                     1.84788E+005                     1.07355E+000                     1.51872E+001                     6.04881E+000                     5.46538E+000                     2.56718E-001                     2.63068E-001                     4.24411E-002                     4.81335E-002                     2.26462E+001                     1.81371E+001                    -3.59433E+000                    -3.59426E+000                    -3.59440E+000                    -9.90000E+001                    -9.90000E+001                    -7.35239E+000                    -7.37339E+000                     1.00000E+000                     9.99659E-001                     1.51438E+054                     4.70967E+052                     2.65435E+052                     1.58802E+054                    -1.74579E+040                     0.00000E+000                    -1.25518E+037                    -1.04072E+038                    -1.73179E+040                    -2.33244E+037                     1.00383E+000                     9.94583E-001                     1.00000E+000                     0.00000E+000                     2.05993E+003                    -2.05993E+003                     1.29103E+003                    -1.29103E+003                    -4.84936E-006                    -1.00000E+000                    -2.80822E+012                     8.00889E-001                     0.00000E+000                     1.60597E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     170                                     1088                     1.84859E+005                     1.85624E+000                     1.81554E+001                    -3.59440E+000                     8.54106E+000                     4.69581E-001                     7.22964E-008                     1.00000E+000                     1.00000E+000                                        1                     4.70443E-001                                        2                     5.61266E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.68793E+000                    -3.35096E+003                     0.00000E+000                     0.00000E+000                     9.24299E+033                     1.50566E+034                                        6                     5.71313E-003                                        5                     1.18543E-001                     0.00000E+000                     0.00000E+000                     1.81554E+001                     1.08068E+000                     3.22314E+004                     3.20413E+004                     7.13526E+004                     4.49055E-001                     4.29543E+006                     4.53868E+000                     4.62600E+000                     5.73169E+000                     4.18051E+000                     3.54508E-001                     6.66667E-001                     7.55966E+000                     7.59921E-001                     1.65148E+001                     8.54801E-001                     7.09601E-001                     2.75905E-001                     7.15500E-001                     2.70271E-001                     2.44728E-003                     7.17348E-004                     6.66017E-003                    -1.51910E+050                    -1.46204E-010                     2.66203E+052                     3.90575E+056                                       12                                        4                     1.00307E-002                     4.59999E-003                     4.20273E-001                     4.57682E-002                     4.54641E+000                     1.70000E+002                     1.84859E+005                     1.07282E+000                     1.51804E+001                     6.04366E+000                     5.46526E+000                     2.60402E-001                     2.66437E-001                     4.30868E-002                     4.87511E-002                     2.26279E+001                     1.81554E+001                    -3.59433E+000                    -3.59426E+000                    -3.59440E+000                    -9.90000E+001                    -9.90000E+001                    -7.35468E+000                    -7.37104E+000                     1.00000E+000                     9.99659E-001                     1.51434E+054                     4.70593E+052                     2.66203E+052                     1.58802E+054                    -1.75486E+040                     0.00000E+000                    -1.25769E+037                    -1.04149E+038                    -1.74084E+040                    -2.34845E+037                     1.00384E+000                     9.94642E-001                     1.00000E+000                     0.00000E+000                     2.10275E+003                    -2.10275E+003                     1.32205E+003                    -1.32205E+003                     7.78719E-005                    -1.00000E+000                    -2.80595E+012                     8.02344E-001                     0.00000E+000                     1.60597E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
